Sex	Age	2016	2017	2018	2019	2020	2021	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100	2101	2102	2103	2104	2105	2106	2107	2108	2109	2110	2111	2112	2113	2114	2115	2116
2	          61	360968	372701	385464	398655	406867	414680	430994	445442	456038	466125	470728	467069	465180	461034	461321	450150	461605	444959	427072	410780	403784	397259	388750	396166	424674	443899	444861	443733	444058	440966	450876	452355	455799	465090	461129	463690	474577	472632	459837	458111	447283	448472	452261	441674	436904	426026	419458	410622	417009	428468	435994	451747	460237	475242	474355	480330	489696	497316	486759	480321	479023	479973	470968	477082	477988	478728	479314	480128	481030	481722	482070	482243	482156	481809	481543	481501	481692	482199	483098	484446	486266	488588	491320	494582	498143	502026	505631	508380	510841	512898	514527	515774	516691	517292	517663	517941	518123	518246	518366	518572	518834
2	          62	362507	359648	371416	384114	397237	405406	413186	429422	443830	454408	464477	469091	465483	463635	459537	459853	448762	460192	443646	425864	409667	402723	396248	387795	395200	423613	442781	443760	442658	443002	439944	449835	451330	454779	464056	460130	462702	473568	471649	458918	457220	446444	447647	451442	440909	436170	425343	418812	410019	416401	427843	435360	451085	459566	474542	473676	479650	489005	496624	486109	479706	478425	479388	470421	476534	477452	478205	478803	479628	480542	481248	481609	481794	481720	481388	481137	481104	481308	481827	482738	484094	485923	488252	490990	494258	497825	501712	505321	508079	510545	512610	514246	515503	516429	517040	517421	517710	517902	518035	518167	518381
2	          63	357300	361058	358323	370023	382648	395695	403826	411569	427750	442114	452671	462721	467346	463791	461985	457939	458288	447280	458684	442246	424574	408479	401591	395167	386773	394166	422477	441582	442583	441506	441870	438848	448719	450232	453689	462949	459060	461644	472487	470598	457934	456264	445546	446764	450565	440090	435384	424613	418120	409374	415750	427174	434681	450374	458846	473795	472946	478920	488265	495881	485412	479045	477784	478761	469836	475946	476878	477645	478256	479093	480019	480738	481113	481311	481251	480934	480698	480680	480897	481428	482351	483717	485553	487891	490636	493910	497482	501375	504987	507752	510227	512300	513944	515212	516149	516769	517163	517462	517665	517807	517952
2	          64	348157	355650	359499	356787	368417	380965	393937	402028	409761	425883	440201	450734	460763	465400	461904	460142	456149	456529	445611	456987	440663	423110	407121	400293	393926	385596	392974	421178	440215	441236	440188	440575	437588	447439	448970	452434	461678	457829	460425	471245	469388	456795	455156	444501	445732	449540	439125	434456	423744	417294	408596	414968	426370	433869	449529	457988	472906	472081	478054	487386	495000	484582	478253	477012	478003	469123	475230	476175	476957	477585	478435	479374	480107	480496	480710	480665	480365	480143	480141	480371	480915	481850	483227	485073	487419	490173	493453	497030	500928	504543	507318	509799	511882	513536	514813	515762	516393	516799	517111	517326	517479
2	          65	350494	346228	353786	357622	354936	366489	378967	391867	399944	407666	423724	437991	448500	458506	463154	459717	458003	454068	454481	443658	455003	438801	421375	405499	398734	392426	384165	391529	419615	438584	439626	438606	439019	436069	445898	447450	450922	460148	456341	458949	469746	467921	455405	453797	443210	444456	448272	437920	433291	422642	416238	407593	413962	425341	432830	448453	456900	471783	470982	476955	486274	493884	483521	477233	476014	477021	468189	474294	475253	476050	476695	477559	478512	479259	479664	479894	479866	479583	479378	479393	479637	480195	481143	482533	484388	486742	489507	492791	496374	500277	503898	506681	509171	511263	512928	514216	515178	515821	516238	516564	516791
2	          66	357795	348141	344038	351555	355380	352726	364211	376619	389468	397528	405238	421228	435439	445919	455900	460562	457186	455524	451649	452096	441376	452688	436615	419324	403570	396873	390626	382440	389789	417749	436641	437706	436719	437159	434250	444055	445627	449107	458316	454553	457176	467947	466155	453722	452147	441634	442897	446720	436439	431853	421269	414914	406326	412689	424043	431523	447105	455542	470388	469613	475585	484891	492496	482192	475947	474752	475776	466994	473097	474072	474883	475547	476427	477396	478158	478581	478828	478818	478553	478366	478398	478658	479231	480194	481596	483462	485824	488599	491891	495481	499388	503017	505808	508307	510410	512086	513385	514360	515016	515447	515786
2	          67	364939	355078	345647	341605	349079	352895	350283	361697	374047	386839	394881	402579	418491	432645	443093	453046	457720	454410	452801	448992	449476	438868	450140	434207	417063	401440	394815	388634	380528	387862	415684	434495	435581	434631	435097	432236	442013	443608	447097	456286	452570	455208	465953	464195	451855	450314	439881	441161	444991	434785	430245	419736	413431	404905	411264	422590	430061	445598	454022	468831	468080	474051	483344	490942	480704	474505	473335	474379	465651	471754	472745	473573	474254	475151	476138	476915	477359	477622	477633	477387	477218	477271	477548	478137	479116	480530	482409	484782	487566	490866	494461	498374	502012	504810	507321	509435	511121	512434	513423	514094	514538
2	          68	384525	361841	352225	342915	338937	346366	350172	347607	358965	371253	383971	391980	399661	415491	429579	439991	449913	454600	451362	449809	446070	446593	436103	447336	431554	414567	399087	392540	386433	378412	385728	413403	432127	433235	432327	432821	430010	439757	441375	444874	454041	450377	453031	463746	462025	449786	448283	437936	439238	443075	432951	428461	418033	411783	403325	409678	420972	428433	443922	452331	467100	466378	472348	481624	489215	479047	472900	471759	472821	464153	470255	471265	472111	472811	473727	474731	475527	475991	476274	476305	476084	475934	476007	476303	476912	477905	479334	481227	483611	486404	489715	493318	497235	500882	503689	506211	508338	510037	511364	512366	513054
2	          69	414713	380752	358476	349005	339829	335923	343311	347110	344614	355909	368106	380731	388716	396380	412118	426132	436506	446392	451091	447931	446437	442775	443340	432978	444165	428550	411734	396410	389947	383922	375994	383289	410800	429428	430564	429698	430224	427468	437183	438824	442336	451476	447870	450542	461225	459544	447414	445954	435699	437025	440870	430835	426401	416059	409871	401486	407832	419093	426540	441977	450373	465094	464403	470372	479632	487216	477124	471033	469923	471008	462403	468502	469533	470401	471123	472061	473081	473898	474383	474688	474742	474546	474418	474513	474830	475458	476469	477915	479822	482219	485024	488342	491954	495879	499534	502352	504885	507025	508738	510082	511099
2	          70	321010	410031	376667	354705	345393	336360	332541	339886	343692	341271	352472	364569	377120	385077	392719	408358	422292	432622	442469	447179	444103	442674	439094	439702	429478	440615	425180	408549	393396	387024	381087	373260	380533	407867	426390	427557	426732	427296	424598	434278	435944	439469	448582	445036	447728	458375	456740	444727	443312	433158	434509	438363	428424	424051	413803	407682	399377	405714	416941	424374	439754	448134	462804	462147	468114	477356	484931	474922	468893	467815	468923	460390	466485	467539	468429	469174	470135	471175	472014	472524	472853	472932	472761	472659	472777	473118	473766	474797	476260	478182	480593	483412	486738	490360	494291	497956	500786	503334	505485	507215	508576
2	          71	311262	317004	405056	372193	350570	341431	332557	328828	336140	339955	337599	348713	360727	373197	381123	388743	404272	418118	428400	438204	442926	439939	438578	435084	435740	425665	436746	421503	405074	390102	383830	377985	370270	377517	404660	423066	424267	423488	424091	421456	431098	432793	436330	445415	441935	444645	455253	453668	441781	440416	430370	431748	435611	425776	421469	411322	405275	397055	403384	414571	421990	437306	445668	460284	459663	465629	474850	482419	472497	466534	465494	466627	458170	464261	465339	466253	467023	468007	469071	469933	470470	470825	470931	470787	470711	470856	471222	471891	472943	474425	476364	478790	481622	484957	488590	492528	496204	499047	501609	503776	505522
2	          72	309430	306929	312774	399651	367331	346069	337116	328414	324797	332069	335896	333623	344655	356579	368961	376851	384444	399855	413605	423832	433588	438320	435428	434140	430739	431443	421529	432550	417514	401302	386528	380360	374616	367020	374239	401177	419459	420693	419964	420608	418042	427641	429368	432918	441971	438562	441292	451855	450326	438576	437263	427334	428742	432613	422891	418654	408619	402649	394524	400841	411985	419389	434638	442980	457535	456953	462918	472115	479678	469850	463958	462958	464119	455745	461833	462936	463877	464672	465681	466770	467657	468220	468604	468738	468626	468580	468751	469145	469838	470913	472416	474372	476813	479660	483007	486650	490597	494284	497139	499717	501900
2	          73	289868	304597	302332	308159	393770	362030	341163	332412	323904	320407	327635	331470	329286	340229	352056	364340	372190	379753	395031	408678	418843	428548	433289	430498	429288	425986	426744	417002	427956	413146	397166	382608	376555	370919	363452	370643	397352	415500	416769	416096	416784	414291	423846	425603	429167	438184	434855	437607	448122	446651	435050	433794	423991	425431	429314	419713	415551	405637	399751	391727	398034	409130	416516	431693	440013	454503	453963	459926	469096	476650	466928	461111	460155	461346	453063	459146	460276	461248	462071	463109	464223	465138	465730	466145	466310	466231	466217	466419	466841	467561	468661	470186	472161	474620	477481	480839	484495	488452	492149	495020	497613
2	          74	260201	284796	299465	297320	303126	387369	356257	335813	327288	318988	315618	322799	326640	324553	335397	347115	359292	367098	374624	389761	403292	413387	423033	427783	425102	423974	420778	421594	412039	422920	408354	392627	378301	372373	366854	359525	366686	393147	411148	412453	411841	412576	410163	419669	421461	425039	434017	430770	433547	444010	442602	431162	429970	420304	421778	425673	416205	412124	402341	396549	388634	394928	405973	413340	428437	436732	451148	450654	456616	465759	473302	463693	457961	457051	458275	450090	456166	457326	458331	459184	460253	461396	462342	462966	463415	463612	463569	463589	463826	464278	465027	466154	467704	469699	472178	475055	478426	482095	486061	489769	492657
2	          75	235265	255110	279415	293884	291866	297644	380409	349974	329995	321711	313634	310398	317527	321375	319389	330124	341726	353780	361538	369023	384004	397405	407425	417005	421762	419196	418157	415075	415952	406601	417404	403102	387651	373575	367783	362391	355213	362337	388528	406368	407714	407167	407953	405625	415077	416906	420498	429433	426279	429080	439487	438147	426882	425755	416242	417752	421658	412336	408345	398703	393012	385216	391497	402486	409830	424839	433107	447443	446999	452960	462072	469602	460117	454474	453617	454876	446798	452869	454061	455101	455986	457090	458262	459243	459900	460386	460620	460617	460674	460948	461433	462213	463368	464945	466963	469464	472358	475744	479424	483404	487124
2	          76	241909	230135	249735	273595	287844	285959	291706	372875	343173	323693	315667	307830	304736	311805	315658	313781	324396	335868	347790	355492	362929	377739	390996	400932	410440	415202	412761	411817	408860	409802	400670	411384	397370	382220	368416	362767	357515	350501	357585	383481	401144	402534	402058	402898	400663	410055	411925	415534	424420	421364	424191	434535	433268	422196	421141	411792	413341	417260	408095	404203	394715	389134	381468	387734	398660	405981	420892	429129	443377	442988	448947	458024	465539	456192	450646	449846	451143	443181	449245	450473	451549	452470	453611	454818	455834	456530	457055	457328	457366	457465	457778	458300	459116	460303	461907	463950	466474	469387	472790	476481	480476
2	          77	238785	235931	224665	243870	267245	281253	279510	285222	364667	335758	316815	309064	301484	298540	305543	309398	307637	318121	329448	341222	348861	356246	370863	383964	393804	403230	407997	405691	404848	402025	403036	394144	404760	391059	376234	362729	357236	352133	345297	352336	377910	395379	396817	396415	397313	395181	404506	406419	410045	418878	415927	418784	429057	427872	417008	416032	406862	408452	412385	403391	399605	390288	384824	377302	383552	394407	401701	416505	424709	438861	438531	444485	453525	461023	451826	446388	445649	446986	439153	445208	446477	447590	448553	449731	450977	452030	452769	453336	453653	453737	453883	454238	454800	455654	456876	458509	460581	463128	466062	469484	473189
2	          78	230502	232112	229576	218708	237483	260333	274080	272490	278167	355741	327684	309315	301860	294556	291772	298702	302556	300919	311257	322425	334036	341601	348927	363331	376259	385992	395327	400096	397935	397202	394525	395610	386976	397484	384123	369652	356470	351150	346209	339566	346555	371774	389029	390519	390198	391158	389134	398386	400345	403989	412763	409929	412817	423009	421911	411275	410387	401412	403046	406994	398187	394517	385384	380052	372684	378916	389695	396957	411642	419807	433854	433588	439537	448534	456013	446979	441663	440988	442371	434678	440723	442033	443189	444198	445417	446704	447799	448584	449198	449563	449697	449891	450293	450900	451795	453055	454722	456823	459396	462353	465792
2	          79	218672	223234	225062	222706	212261	230569	252845	266309	264886	270521	346062	318920	301171	294032	287022	284410	291256	295108	293602	303779	314769	326199	333682	340939	355108	367845	377461	386692	391461	389456	388841	386318	387485	379132	389520	376526	362440	349609	344477	339711	333278	340211	365040	382059	383604	383372	384400	382495	391665	393672	397333	406041	403334	406255	416359	415356	404969	404172	395413	397095	401057	392455	388911	379979	374791	367591	373802	384497	391724	406279	414399	428328	428133	434076	443026	450483	441626	436443	435839	437271	429732	435768	437121	438325	439382	440647	441978	443120	443953	444619	445037	445225	445473	445926	446581	447520	448821	450526	452659	455262	458242
2	          80	207307	210838	215536	217418	215254	205263	223066	244717	257875	256628	262212	335545	309386	292305	285502	278808	276380	283130	286975	285610	295606	306401	317629	325019	332196	346106	358628	368111	377229	381996	380157	379670	377314	378567	370518	380773	368180	354514	342063	337135	332560	326357	333225	357626	374386	375987	375851	376950	375173	384253	386310	389989	398624	396053	399010	409015	408116	398000	397305	388780	390513	394490	386113	382708	373995	368963	361949	368136	378735	385925	400333	408404	422201	422083	428019	436913	444344	435686	430646	430121	431606	424235	430259	431662	432917	434027	435341	436722	437912	438801	439522	439997	440244	440551	441061	441768	442757	444103	445848	448017	450649
2	          81	194940	198853	202555	207205	209140	207183	197678	214925	235907	248724	247661	253182	324118	299016	282653	276208	269851	267617	274258	278093	276878	286673	297251	308256	315539	322626	336249	348535	357870	366858	371620	369960	369605	367431	368774	361055	371162	359003	345796	333762	329053	324685	318731	325527	349455	365926	367589	367554	368733	367092	376073	378184	381880	390431	388009	391001	400899	400111	390293	389707	381438	383226	387217	379087	375834	367363	362502	355691	361848	372341	379485	393733	401750	415399	415363	421289	430123	437525	429083	424200	423762	425305	418120	424128	425586	426896	428062	429431	430862	432109	433057	433839	434376	434690	435060	435631	436395	437438	438833	440623	442830
2	          82	179575	185871	189944	193628	198219	200207	198461	189473	206125	226378	238822	237947	243392	311727	287760	272166	266100	260104	258076	264596	268412	267354	276928	287263	298020	305184	312164	325470	337494	346665	355508	360259	358791	358581	356600	358037	350672	360617	348930	336219	324638	320165	316022	310339	317052	340459	356613	358339	358414	359676	358185	367051	369218	372934	381389	379129	382158	391935	391267	381777	381306	373317	375166	379168	371308	368220	360015	355340	348753	354874	365251	372341	386408	394365	407850	407905	413816	422584	429953	421746	417037	416692	418296	411315	417305	418823	420194	421421	422849	424335	425644	426656	427506	428109	428496	428937	429573	430400	431503	432951	434789
2	          83	169146	170051	176374	180398	184054	188569	190605	189081	180646	196652	216113	228145	227463	232818	298339	275584	260812	255149	249535	247723	254105	257897	257005	266333	276398	286878	293909	300769	313725	325460	334445	343125	347858	346594	346535	344762	346296	339314	349074	337901	325729	314640	310422	306522	301130	307749	330583	346385	348180	348371	349720	348390	357126	359355	363087	371434	369351	372417	382057	381520	372384	372041	364357	366270	370282	362717	359806	351892	347422	341080	347157	357405	364437	378301	386187	399489	399643	405537	414227	421556	413609	409091	408850	410520	403764	409731	411313	412750	414042	415535	417083	418457	419536	420458	421137	421602	422120	422829	423724	424893	426397
2	          84	161737	158902	160118	166244	170203	173816	178243	180325	179027	171175	186482	205085	216664	216180	221427	283911	262448	248549	243310	238102	236517	242743	246503	245780	254834	264605	274778	281655	288379	300952	312364	321142	329640	334349	333299	333399	331846	333479	326910	336464	325846	314255	303698	299754	296115	291037	297552	319753	335165	337030	337344	338783	337628	346218	348510	352257	360483	358589	361692	371180	370783	362033	361826	354474	356455	360477	353233	350514	342917	338668	332594	338623	348722	355688	369327	377131	390230	390490	396364	404963	412247	404585	400274	400144	401886	395377	401319	402967	404474	405842	407402	409017	410463	411615	412616	413377	413928	414529	415317	416285	417524
2	          85	151282	150543	148292	149593	155494	159374	162932	167252	169368	168302	161062	175610	193288	204373	204087	209207	268424	248333	235357	230564	225781	224428	230479	234197	233651	242400	251845	261681	268383	274953	287104	298160	306706	314997	319673	318847	319112	317792	319527	313398	322721	312699	301736	291751	288100	284739	279998	286395	307901	322883	324821	325265	326799	325827	334254	336609	340366	348455	346765	349904	359221	358974	350643	350581	343588	345640	349667	342775	340263	333011	329003	323220	329193	339127	346014	359402	367117	379986	380359	386208	394704	401936	394587	390502	390491	392308	386069	391983	393703	395285	396731	398363	400050	401572	402805	403890	404742	405383	406074	406948	407998
2	          86	138636	139342	139055	137152	138527	144174	147954	151437	155631	157773	156937	150335	164066	180748	191295	191206	196178	251898	233253	221249	216918	212579	211463	217319	220980	220616	229030	238113	247579	254087	260479	272165	282829	291116	299175	303806	303212	303648	302569	304405	298746	307810	298426	288135	278764	275428	272363	267979	274242	294985	309492	311504	312083	313715	312937	321181	323600	327364	335295	333822	336995	346118	346031	338154	338245	331643	333767	337794	331283	328993	322116	318368	312902	318808	328555	335353	348460	356072	368685	369181	374997	383376	390543	383538	379697	379817	381715	375769	381648	383444	385108	386638	388347	390111	391713	393034	394209	395155	395897	396686	397651
2	          87	121999	126182	127218	127117	125554	126990	132356	136010	139402	143445	145598	144990	139041	151901	167520	177481	177584	182382	234389	217255	206265	202409	198528	197652	203285	206876	206695	214744	223432	232490	238780	244972	256148	266382	274378	282176	286747	286392	287000	286172	288106	282943	291718	283011	273435	264718	261713	258960	254955	261066	280977	294962	297044	297764	299494	298917	306955	309435	313200	320953	319709	322913	331820	331898	324510	324762	318579	320776	324798	318697	316646	310173	306703	301578	307409	316945	323643	336435	343930	356258	356883	362658	370906	377997	371362	367787	368045	370027	364402	370236	372114	373862	375481	377272	379116	380803	382218	383489	384539	385386	386281
2	          88	106597	109551	113687	114771	114845	113612	115088	120145	123653	126928	130796	132938	132552	127269	139203	153696	163029	163313	167910	216003	200433	190489	187117	183702	183066	188455	191956	191957	199606	207861	216474	222520	228487	239109	248870	256547	264051	268546	268431	269210	268636	270661	266017	274468	266476	257656	249627	246969	244541	240934	246871	265876	279292	281442	282301	284127	283760	291568	294104	297862	305415	304411	307640	316304	316554	309688	310106	304372	306638	310650	304985	303186	297148	293975	289213	294957	304258	310839	323283	330642	342651	343414	349136	357235	364238	358004	354713	355119	357186	351908	357689	359651	361486	363199	365076	367005	368783	370296	371668	372826	373787
2	          89	93966	94279	97235	101037	102152	102385	101461	102962	107678	111015	114145	117813	119922	119743	115127	126093	139403	148064	148517	152886	196897	182925	174048	171160	168214	167811	172929	176321	176497	183715	191502	199631	205403	211119	221142	230386	237711	244889	249285	249408	250352	250033	252140	248030	256125	248878	240847	233537	231234	229142	225947	231690	249714	262509	264721	265720	267637	267485	275035	277621	281358	288687	287929	291176	299569	299993	293680	294267	289008	291343	295334	290129	288596	283021	280163	275786	281427	290467	296911	308970	316176	327830	328735	334395	342323	349220	343417	340429	340989	343144	338238	343954	346002	347928	349737	351703	353717	355590	357204	358683	359955
2	          90	81868	81695	82281	84961	88415	89541	89909	89273	90773	95120	98257	101216	104656	106710	106719	102759	112718	124803	132755	133355	137466	177271	164911	157106	154696	152212	152032	156851	160114	160455	167205	174491	182101	187570	193005	202385	211072	218012	224830	229100	229453	230551	230483	232656	229089	236793	230312	223094	216529	214586	212836	210060	215586	232559	244681	246946	248081	250079	250141	257404	260030	263735	270812	270305	273558	281650	282250	276515	277272	272511	274906	278865	274145	272884	267798	265268	261296	266818	275566	281856	293490	300520	311784	312831	318413	326151	332922	327578	324913	325628	327871	323360	329000	331135	333152	335057	337115	339214	341182	342900	344489
2	          91	69811	69840	69972	70551	72949	76044	77161	77637	77258	78728	82683	85594	88354	91539	93511	93684	90359	99287	110118	117331	118052	121879	157404	146646	139902	137950	135916	135941	140436	143547	144038	150290	157041	164097	169236	174359	183056	191148	197665	204089	208208	208776	210011	210181	212402	209377	216654	210952	204560	198753	197171	195760	193408	198690	214544	225946	228250	229511	231577	231850	238795	241448	245103	251900	251641	254888	262646	263419	258282	259204	254959	257405	261317	257100	256117	251537	249348	245799	251180	259605	265721	276889	283719	294555	295743	301230	308752	315378	310514	308188	309060	311387	307293	312842	315061	317168	319169	321316	323502	325563	327385
2	          92	59052	58356	58623	58785	59347	61461	64193	65275	65829	65668	67081	70625	73286	75822	78729	80593	80901	78176	86066	95633	102087	102900	106416	137663	128465	122749	121227	119621	119828	123975	126912	127530	133259	139448	145920	150701	155483	163464	170926	176989	182986	186926	187683	189034	189424	191669	189175	195989	191064	185500	180450	179220	178141	176206	181217	195897	206531	208858	210231	212350	212822	219417	222082	225667	232152	232138	235359	242749	243688	239160	240240	236519	239004	242852	239147	238443	234382	232540	229424	234642	242714	248632	259292	265896	276265	277592	282962	290242	296700	292336	290356	291385	293790	290130	295570	297867	300061	302153	304385	306654	308806
2	          93	49440	48290	47932	48180	48363	48898	50730	53102	54127	54725	54740	56067	59192	61582	63874	66486	68216	68627	66454	73316	81636	87324	88195	91382	118431	110720	105979	104851	103639	103997	107779	110517	111236	116425	122029	127898	132297	136712	143952	150757	156338	161878	165610	166527	167966	168549	170790	168803	175124	170956	166205	161897	161002	160239	158706	163422	176881	186709	189037	190505	192656	193310	199527	202180	205674	211816	212034	215209	222200	223291	219374	220596	217400	219907	223670	220479	220049	216511	215013	212333	217367	225054	230750	240862	247215	257078	258534	263767	270777	277040	273189	271559	272740	275212	271998	277310	279677	281950	284126	286436	288780
2	          94	41011	39489	38756	38480	38709	38904	39401	40962	42983	43930	44542	44687	45905	48609	50716	52751	55055	56631	57111	55428	61297	68410	73341	74235	77079	100099	93770	89932	89152	88290	88766	92168	94687	95478	100115	105124	110379	114377	118404	124890	131021	136098	141158	144652	145693	147187	147931	150136	148622	154424	150978	147007	143411	142824	142353	141196	145593	157804	166800	169106	170643	172801	173614	179426	182043	185420	191194	191623	194728	201291	202514	199195	200540	197861	200370	204025	201340	201170	198149	196987	194738	199564	206835	212285	221813	227888	237211	238784	243854	250568	256609	253273	251992	253314	255840	253074	258238	260663	263003	265253	267629
2	          95	32774	31943	30920	30349	30148	30359	30556	31007	32311	33997	34850	35447	35677	36769	39062	40883	42654	44647	46053	46566	45309	50236	56207	60409	61291	63786	83024	77950	74924	74438	73876	74434	77449	79733	80565	84648	89064	93703	97289	100911	106645	112094	116656	121220	124449	125575	127089	127955	130091	129003	134269	131495	128253	125324	125014	124799	123986	128045	139001	147148	149404	150983	153120	154063	159446	162003	165238	170617	171230	174240	180349	181681	178936	180379	178195	180683	184207	182009	182078	179560	178718	176886	181481	188309	193488	202401	208172	216923	218595	223477	229868	235661	232835	231890	233340	235901	233579	238571	241041	243432	245741
2	          96	23415	24779	24293	23514	23087	22951	23138	23330	23728	24793	26165	26911	27468	27745	28697	30595	32132	33637	35321	36546	37064	36164	40211	45116	48623	49464	51610	67348	63390	61081	60834	60520	61124	63750	65783	66623	70160	73987	78015	81179	84387	89376	94144	98180	102234	105174	106344	107842	108789	110824	110111	114825	112666	110095	107781	107709	107717	107208	110910	120609	127895	130073	131665	133749	134792	139724	142190	145255	150214	150984	153869	159499	160911	158712	160225	158509	160950	164315	162581	162866	160830	160288	158853	163191	169549	174431	182697	188137	196282	198032	202699	208739	214253	211924	211303	212861	215436	213549	218347	220841	223265
2	          97	14018	17109	18233	17873	17302	16996	16913	17078	17255	17594	18441	19528	20159	20656	20948	21753	23282	24545	25789	27176	28216	28708	28100	31344	35275	38134	38908	40714	53281	50292	48596	48531	48413	49028	51270	53045	53858	56865	60119	63551	66291	69082	73343	77440	80951	84490	87120	88293	89737	90724	92624	92229	96383	94773	92805	91044	91167	91358	91108	94439	102898	109321	111391	112963	114965	116072	120534	122880	125747	130265	131155	133887	139016	140476	138783	140333	139052	141416	144596	143294	143764	142180	141912	140848	144906	150768	155327	162917	167999	175510	177311	181735	187393	192599	190748	190431	192073	194638	193170	197745	200241
2	          98	9056	9885	12157	12958	12703	12301	12094	12050	12190	12346	12628	13281	14117	14633	15059	15338	15998	17196	18202	19202	20315	21171	21617	21233	23767	26840	29112	29802	31285	41072	38890	37696	37762	37784	38379	40252	41767	42529	45031	47743	50609	52936	55318	58886	62342	65339	68373	70682	71817	73171	74158	75897	75756	79357	78216	76770	75488	75761	76089	76049	79002	86263	91843	93776	95296	97184	98320	102300	104499	107144	111208	112179	114731	119345	120819	119579	121133	120240	122498	125469	124553	125174	124002	123973	123243	126999	132347	136563	143460	148161	155018	156842	160995	166247	171117	169713	169668	171369	173898	172820	177149
2	          99	6611	6138	6763	8316	8867	8695	8427	8293	8277	8391	8523	8748	9235	9859	10265	10615	10864	11385	12295	13073	13852	14716	15400	15786	15567	17491	19826	21586	22177	23366	30783	29250	28450	28597	28709	29259	30788	32051	32740	34776	36985	39327	41261	43249	46176	49031	51537	54085	56072	57133	58371	59319	60875	60925	63990	63233	62227	61343	61718	62139	62260	64834	70962	75731	77504	78938	80687	81813	85314	87338	89741	93344	94356	96705	100800	102249	101405	102927	102369	104494	107233	106653	107386	106577	106747	106310	109746	114570	118425	124621	128922	135114	136929	140786	145612	150121	149122	149315	151044	153508	152784
2	         100	4735	4290	4026	4437	5460	5824	5714	5544	5464	5465	5555	5660	5833	6184	6633	6942	7216	7423	7819	8488	9069	9656	10307	10834	11154	11046	12463	14186	15510	15999	16924	22383	21351	20848	21035	21195	21680	22896	23922	24523	26139	27896	29764	31334	32954	35300	37607	39655	41749	43419	44378	45479	46356	47716	47896	50453	50000	49345	48781	49216	49688	49919	52122	57200	61203	62796	64119	65706	66788	69816	71646	73793	76936	77950	80075	83655	85048	84533	85992	85710	87677	90165	89866	90671	90173	90499	90308	93411	97707	101188	106686	110574	116098	117872	121413	125798	129925	129283	129675	131398	133766
2	         101	3158	2932	2688	2523	2785	3427	3659	3593	3491	3448	3457	3525	3606	3732	3976	4287	4513	4717	4879	5169	5643	6062	6488	6961	7352	7605	7568	8578	9810	10774	11164	11861	15755	15093	14800	14996	15172	15583	16522	17333	17837	19087	20447	21899	23141	24428	26262	28079	29715	31392	32762	33601	34551	35335	36492	36750	38835	38610	38224	37905	38360	38844	39143	40990	45115	48410	49811	51004	52410	53418	55991	57612	59494	62190	63172	65059	68136	69443	69191	70557	70492	72281	74506	74430	75268	75024	75462	75468	78230	82004	85106	89918	93387	98252	99954	103162	107097	110827	110490	111035	112721
2	         102	1964	1857	1749	1604	1507	1664	2050	2191	2156	2098	2077	2089	2138	2196	2284	2449	2655	2812	2957	3078	3281	3604	3893	4192	4521	4801	4993	4994	5690	6540	7219	7518	8025	10712	10311	10157	10341	10509	10843	11547	12168	12575	13513	14539	15634	16591	17584	18980	20374	21646	22956	24049	24758	25553	26229	27187	27478	29140	29071	28882	28738	29181	29648	29974	31490	34770	37428	38630	39677	40895	41808	43952	45356	46973	49243	50162	51804	54403	55598	55544	56792	56889	58484	60438	60529	61365	61318	61827	61979	64402	67668	70390	74542	77592	81816	83418	86284	89768	93093	93004	93658
2	         103	1189	1093	1051	990	908	854	945	1165	1248	1230	1200	1191	1202	1236	1277	1334	1440	1571	1676	1774	1859	1995	2207	2398	2599	2818	3010	3149	3168	3631	4196	4658	4877	5233	7022	6795	6728	6885	7031	7291	7802	8261	8578	9262	10012	10815	11529	12273	13307	14346	15308	16303	17151	17730	18374	18935	19706	19995	21287	21317	21259	21232	21640	22066	22390	23606	26156	28253	29259	30154	31183	31984	33734	34924	36283	38156	38987	40388	42542	43605	43692	44803	45009	46402	48087	48294	49094	49189	49731	49984	52073	54854	57206	60733	63375	66988	68464	70986	74026	76948	77051
2	         104	663	625	584	562	529	487	458	507	627	674	666	651	648	657	680	706	743	807	887	953	1016	1074	1159	1292	1414	1542	1682	1810	1904	1928	2224	2586	2889	3042	3283	4431	4313	4294	4419	4537	4730	5089	5417	5655	6137	6668	7238	7755	8296	9038	9790	10495	11229	11868	12324	12828	13279	13880	14144	15122	15207	15228	15271	15627	15998	16297	17248	19185	20802	21622	22366	23214	23897	25293	26278	27394	28907	29636	30803	32553	33474	33649	34615	34882	36074	37497	37772	38512	38702	39241	39554	41324	43654	45651	48598	50849	53891	55223	57407	60020	62547
