Sex	Age	2016	2017	2018	2019	2020	2021	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100	2101	2102	2103	2104	2105	2106	2107	2108	2109	2110	2111	2112	2113	2114	2115	2116
2	          24	39540	37937	37103	36325	36219	36572	34527	33415	32136	31722	30464	30575	31175	31764	32384	32961	34414	34611	33857	35275	34257	33811	33196	33114	32471	31623	31798	31496	31188	30951	30799	30629	30444	30249	30047	29838	29650	29479	29292	29113	28958	28805	28674	28575	28530	28544	28583	28620	28650	28677	28677	28659	28608	28528	28415	28272	28110	27939	27753	27567	27386	27208	27033	26878	26721	26582	26441	26316	26205	26098	26003	25912	25827	25756	25681	25617	25570	25518	25479	25439	25393	25342	25296	25246	25187	25113	25042	24963	24868	24771	24677	24577	24471	24354	24253	24149	24046	23957	23863	23778	23695
2	          25	38982	39739	38097	37213	36411	36264	36541	34478	33376	32106	31697	30447	30559	31156	31740	32354	32927	34371	34565	33815	35227	34210	33769	33158	33077	32438	31595	31772	31471	31166	30931	30780	30612	30428	30236	30034	29827	29641	29471	29285	29107	28954	28802	28671	28573	28530	28542	28581	28618	28647	28675	28674	28656	28605	28527	28416	28272	28110	27941	27756	27571	27392	27216	27041	26887	26732	26595	26455	26330	26219	26114	26019	25930	25845	25774	25699	25637	25590	25538	25499	25460	25414	25363	25316	25267	25209	25134	25066	24988	24893	24797	24704	24605	24499	24381	24283	24179	24076	23987	23895	23811
2	          26	37498	39216	39931	38242	37335	36494	36286	36537	34478	33382	32115	31708	30462	30575	31171	31753	32364	32936	34375	34567	33819	35228	34212	33773	33164	33084	32446	31607	31785	31484	31180	30946	30794	30626	30444	30254	30052	29845	29660	29491	29306	29128	28975	28824	28695	28597	28554	28566	28605	28642	28671	28698	28697	28679	28628	28551	28440	28296	28135	27968	27781	27598	27421	27243	27069	26916	26763	26625	26486	26361	26250	26146	26052	25963	25878	25808	25733	25671	25625	25572	25534	25494	25448	25397	25350	25302	25244	25169	25103	25024	24930	24834	24741	24642	24538	24420	24322	24218	24115	24027	23936
2	          27	37318	37746	39430	40100	38390	37447	36553	36325	36575	34520	33427	32162	31755	30512	30627	31221	31801	32412	32982	34418	34610	33863	35270	34256	33818	33210	33129	32494	31656	31835	31533	31231	30997	30845	30678	30496	30305	30104	29898	29713	29546	29361	29183	29030	28879	28751	28653	28610	28623	28661	28698	28728	28756	28754	28735	28684	28607	28496	28352	28193	28025	27839	27657	27479	27301	27129	26976	26823	26686	26547	26422	26311	26207	26113	26024	25939	25871	25795	25734	25688	25636	25598	25558	25512	25460	25412	25364	25308	25233	25167	25088	24995	24898	24805	24707	24603	24486	24387	24282	24179	24092
2	          28	37556	37575	37975	39620	40271	38526	37537	36628	36399	36648	34596	33503	32240	31834	30591	30708	31300	31881	32489	33059	34495	34687	33939	35346	34334	33896	33288	33207	32573	31736	31915	31613	31310	31078	30926	30760	30578	30386	30186	29979	29795	29629	29443	29266	29113	28962	28834	28737	28694	28708	28746	28783	28813	28840	28839	28818	28769	28691	28580	28436	28277	28110	27925	27742	27564	27386	27215	27062	26908	26772	26634	26508	26397	26294	26201	26111	26026	25958	25882	25821	25775	25724	25685	25646	25599	25547	25498	25451	25396	25320	25255	25177	25083	24986	24893	24795	24693	24575	24476	24371	24269
2	          29	36621	37820	37815	38181	39810	40427	38644	37640	36730	36500	36749	34698	33604	32342	31936	30693	30810	31401	31982	32590	33161	34598	34791	34043	35449	34438	33999	33393	33311	32677	31841	32020	31716	31414	31181	31031	30865	30683	30491	30291	30084	29899	29734	29548	29370	29218	29066	28939	28842	28800	28814	28852	28889	28919	28946	28945	28924	28875	28796	28685	28542	28383	28217	28032	27848	27671	27493	27321	27168	27014	26879	26741	26615	26504	26401	26308	26218	26132	26063	25987	25926	25881	25831	25792	25754	25706	25655	25605	25558	25504	25427	25362	25284	25190	25092	25000	24902	24800	24682	24584	24479
2	          30	36099	36874	38052	38019	38371	39969	40552	38756	37751	36840	36609	36858	34806	33712	32449	32042	30799	30915	31506	32088	32697	33269	34706	34901	34152	35559	34549	34109	33502	33420	32786	31950	32128	31824	31522	31290	31140	30972	30791	30599	30399	30191	30006	29843	29656	29478	29326	29173	29046	28949	28909	28921	28961	28998	29027	29055	29054	29033	28984	28903	28793	28651	28492	28326	28140	27956	27779	27601	27430	27275	27122	26987	26849	26723	26611	26509	26416	26325	26239	26170	26094	26034	25988	25939	25899	25862	25813	25763	25712	25665	25611	25534	25470	25392	25298	25199	25108	25010	24908	24789	24692
2	          31	36312	36327	37084	38237	38193	38517	40084	40657	38861	37853	36942	36710	36958	34907	33811	32547	32138	30895	31010	31601	32185	32795	33367	34806	35003	34254	35659	34652	34211	33604	33521	32886	32050	32227	31923	31623	31389	31239	31070	30889	30698	30497	30289	30104	29941	29754	29576	29423	29271	29144	29046	29007	29019	29059	29096	29125	29153	29152	29131	29082	29002	28892	28749	28590	28424	28238	28054	27878	27699	27528	27373	27220	27084	26946	26819	26708	26606	26513	26421	26335	26267	26191	26131	26085	26035	25995	25958	25910	25860	25808	25761	25707	25631	25567	25489	25394	25294	25204	25106	25005	24885
2	          32	35089	36527	36529	37261	38406	38334	38632	40189	40762	38967	37957	37045	36810	37060	35008	33909	32643	32234	30989	31104	31695	32280	32891	33465	34906	35104	34355	35761	34755	34313	33704	33621	32986	32150	32325	32021	31721	31487	31336	31168	30986	30795	30595	30387	30200	30037	29851	29673	29519	29366	29240	29141	29104	29115	29156	29193	29223	29250	29250	29228	29180	29101	28990	28846	28687	28520	28334	28152	27975	27796	27623	27468	27314	27178	27042	26914	26803	26700	26607	26515	26429	26360	26285	26226	26180	26130	26089	26052	26004	25953	25903	25854	25801	25724	25660	25583	25488	25388	25298	25200	25098
2	          33	35723	35280	36705	36690	37410	38533	38438	38726	40283	40859	39065	38050	37138	36902	37152	35100	33999	32731	32321	31075	31188	31781	32366	32980	33556	34997	35197	34447	35854	34849	34405	33797	33714	33078	32240	32415	32112	31811	31576	31426	31257	31076	30885	30685	30476	30289	30125	29940	29762	29607	29455	29328	29230	29193	29204	29245	29282	29312	29339	29339	29318	29270	29191	29080	28935	28776	28610	28424	28242	28064	27884	27711	27557	27403	27267	27130	27001	26890	26788	26694	26602	26516	26448	26373	26313	26267	26216	26176	26138	26090	26041	25989	25941	25888	25811	25747	25670	25575	25475	25384	25286
2	          34	36385	35890	35434	36842	36819	37519	38623	38519	38808	40364	40942	39149	38132	37219	36983	37232	35178	34076	32807	32396	31150	31261	31855	32440	33056	33632	35076	35277	34527	35934	34932	34486	33878	33794	33157	32318	32493	32191	31890	31654	31504	31336	31154	30962	30763	30554	30367	30202	30017	29839	29685	29532	29404	29307	29271	29280	29322	29358	29389	29416	29417	29396	29348	29269	29158	29014	28855	28688	28503	28320	28141	27963	27789	27634	27480	27344	27206	27077	26967	26865	26771	26679	26593	26524	26449	26389	26344	26293	26253	26215	26167	26118	26065	26017	25964	25887	25824	25746	25652	25550	25459
2	          35	35753	36546	36041	35570	36970	36930	37611	38708	38606	38895	40451	41031	39240	38219	37305	37068	37316	35263	34159	32887	32475	31228	31337	31933	32520	33136	33714	35159	35362	34612	36020	35018	34573	33963	33880	33242	32402	32577	32275	31974	31737	31587	31418	31236	31043	30846	30636	30448	30283	30099	29920	29766	29612	29485	29387	29352	29360	29403	29438	29471	29498	29499	29478	29430	29351	29241	29096	28937	28770	28583	28402	28224	28044	27870	27714	27560	27425	27286	27156	27045	26944	26850	26758	26674	26605	26529	26469	26423	26373	26332	26295	26247	26197	26144	26096	26043	25965	25902	25824	25730	25628
2	          36	34995	35905	36690	36172	35692	37075	37019	37692	38791	38690	38979	40537	41118	39327	38304	37388	37150	37399	35346	34240	32966	32554	31305	31413	32010	32598	33217	33795	35241	35446	34697	36105	35104	34657	34047	33965	33326	32485	32660	32358	32056	31819	31670	31500	31317	31125	30927	30716	30528	30364	30180	30001	29846	29693	29566	29468	29432	29441	29484	29519	29553	29579	29581	29561	29513	29433	29323	29178	29020	28852	28665	28484	28306	28125	27952	27795	27640	27506	27367	27235	27125	27024	26930	26838	26754	26685	26609	26549	26504	26454	26412	26376	26326	26276	26223	26175	26123	26044	25982	25905	25810
2	          37	33471	35113	36014	36787	36263	35767	37134	37073	37746	38844	38745	39036	40594	41176	39386	38361	37445	37206	37456	35403	34297	33021	32610	31359	31467	32064	32655	33273	33853	35298	35505	34757	36164	35165	34718	34106	34026	33387	32545	32720	32419	32115	31878	31730	31560	31376	31184	30986	30775	30589	30424	30239	30061	29906	29753	29626	29528	29493	29502	29545	29580	29614	29640	29643	29623	29575	29495	29384	29240	29082	28914	28727	28546	28369	28187	28013	27856	27702	27568	27429	27295	27185	27084	26990	26899	26815	26746	26670	26611	26565	26515	26473	26438	26388	26338	26285	26237	26185	26105	26044	25967
2	          38	31663	33560	35196	36086	36855	36319	35809	37170	37110	37783	38881	38784	39076	40633	41217	39426	38402	37485	37246	37496	35444	34339	33062	32650	31400	31506	32103	32696	33315	33894	35342	35548	34801	36209	35209	34763	34151	34071	33431	32590	32764	32464	32160	31923	31775	31604	31421	31229	31031	30820	30634	30469	30285	30107	29952	29799	29671	29574	29539	29548	29591	29626	29661	29687	29690	29670	29622	29542	29431	29288	29130	28961	28775	28594	28418	28235	28061	27905	27750	27616	27477	27343	27234	27133	27038	26947	26864	26794	26718	26659	26613	26564	26521	26486	26436	26387	26333	26286	26234	26154	26094
2	          39	30603	31748	33640	35265	36153	36910	36362	35847	37207	37149	37821	38920	38824	39116	40673	41259	39470	38445	37527	37288	37538	35487	34380	33104	32690	31441	31546	32143	32737	33357	33937	35385	35592	34845	36254	35256	34809	34198	34117	33477	32636	32809	32510	32206	31968	31821	31650	31466	31275	31077	30867	30681	30514	30332	30154	30000	29845	29717	29621	29586	29595	29637	29674	29709	29735	29738	29718	29671	29591	29480	29336	29177	29009	28823	28642	28467	28284	28110	27953	27798	27664	27525	27391	27282	27181	27086	26996	26913	26843	26767	26707	26661	26612	26570	26534	26485	26437	26382	26335	26283	26203
2	          40	32622	30681	31818	33703	35325	36203	36951	36397	35883	37242	37185	37857	38957	38862	39155	40712	41301	39512	38486	37568	37328	37579	35528	34420	33144	32729	31479	31584	32181	32777	33398	33978	35427	35635	34888	36298	35301	34854	34243	34161	33522	32681	32853	32554	32250	32011	31865	31694	31511	31319	31121	30912	30726	30558	30377	30199	30045	29891	29762	29666	29631	29641	29682	29720	29756	29781	29784	29765	29719	29638	29527	29384	29224	29056	28870	28690	28515	28331	28157	28000	27845	27710	27571	27438	27329	27229	27133	27042	26959	26889	26814	26754	26708	26659	26617	26581	26532	26484	26429	26383	26331
2	          41	33160	32690	30742	31870	33751	35366	36234	36978	36426	35912	37270	37214	37887	38987	38894	39187	40745	41333	39547	38520	37601	37362	37612	35563	34454	33177	32761	31512	31616	32214	32812	33432	34012	35463	35673	34926	36337	35340	34893	34282	34200	33561	32720	32892	32593	32289	32050	31903	31732	31549	31358	31160	30952	30765	30596	30416	30239	30085	29931	29803	29706	29670	29681	29723	29761	29797	29822	29826	29807	29761	29680	29569	29427	29266	29098	28913	28733	28557	28373	28200	28042	27887	27750	27611	27479	27370	27271	27173	27083	27001	26932	26856	26796	26750	26701	26659	26624	26575	26527	26472	26426
2	          42	33272	33205	32730	30774	31899	33769	35373	36239	36983	36432	35918	37277	37221	37894	38994	38902	39196	40754	41342	39559	38531	37613	37373	37623	35575	34466	33191	32772	31525	31628	32228	32826	33447	34028	35479	35691	34943	36354	35359	34912	34302	34218	33580	32738	32910	32613	32309	32071	31924	31754	31570	31379	31182	30972	30785	30616	30437	30261	30107	29952	29825	29728	29692	29703	29746	29784	29820	29845	29849	29831	29785	29704	29593	29453	29291	29123	28939	28759	28583	28398	28226	28067	27912	27775	27637	27504	27395	27296	27198	27109	27027	26958	26882	26822	26777	26728	26686	26651	26602	26554	26499
2	          43	35532	33313	33242	32759	30802	31916	33777	35378	36246	36991	36441	35928	37284	37230	37904	39006	38914	39208	40766	41356	39575	38546	37627	37387	37638	35591	34483	33208	32789	31541	31644	32243	32843	33464	34047	35497	35711	34965	36375	35381	34934	34324	34239	33602	32760	32932	32635	32333	32094	31948	31778	31595	31403	31205	30996	30809	30641	30462	30284	30131	29977	29850	29753	29717	29729	29772	29810	29847	29872	29876	29859	29813	29731	29621	29482	29320	29152	28969	28789	28612	28428	28255	28096	27941	27804	27666	27532	27423	27323	27227	27137	27055	26986	26910	26851	26806	26758	26716	26681	26632	26584
2	          44	38123	35568	33346	33268	32782	30819	31924	33780	35383	36252	36999	36449	35938	37292	37240	37915	39018	38927	39222	40779	41371	39591	38562	37642	37402	37653	35607	34500	33225	32806	31556	31660	32260	32860	33481	34066	35517	35732	34987	36398	35405	34957	34346	34261	33625	32783	32955	32659	32356	32119	31973	31803	31619	31428	31230	31022	30835	30666	30487	30309	30157	30002	29875	29778	29742	29754	29797	29836	29874	29898	29902	29886	29840	29758	29650	29510	29349	29180	28999	28819	28641	28458	28285	28125	27970	27834	27695	27561	27452	27353	27257	27166	27085	27016	26941	26882	26836	26789	26747	26713	26663
2	          45	39905	38144	35587	33359	33278	32787	30818	31917	33773	35377	36246	36994	36445	35935	37288	37239	37914	39017	38928	39222	40779	41374	39595	38565	37646	37407	37658	35614	34508	33231	32810	31562	31666	32265	32867	33488	34075	35526	35742	34998	36408	35419	34969	34358	34273	33638	32796	32967	32672	32371	32133	31988	31818	31634	31443	31246	31037	30851	30682	30502	30325	30173	30018	29891	29794	29759	29771	29814	29853	29892	29915	29920	29904	29859	29777	29668	29530	29368	29199	29019	28839	28661	28479	28306	28145	27991	27855	27715	27583	27473	27375	27278	27187	27107	27038	26963	26904	26858	26812	26770	26736
2	          46	39222	39924	38164	35603	33373	33284	32787	30817	31914	33770	35374	36244	36992	36446	35935	37289	37242	37916	39019	38932	39228	40785	41381	39603	38574	37656	37417	37668	35626	34519	33241	32821	31573	31677	32276	32880	33500	34087	35540	35758	35015	36424	35437	34986	34375	34291	33656	32814	32985	32692	32390	32152	32008	31838	31655	31463	31267	31057	30872	30703	30522	30346	30195	30039	29913	29815	29780	29793	29837	29875	29914	29938	29944	29928	29883	29802	29693	29555	29394	29225	29044	28865	28687	28507	28332	28171	28017	27882	27742	27610	27501	27403	27304	27215	27134	27065	26990	26931	26886	26841	26799
2	          47	40801	39226	39925	38165	35602	33367	33272	32772	30804	31900	33755	35359	36230	36978	36435	35924	37278	37233	37906	39010	38924	39221	40778	41375	39598	38570	37653	37415	37666	35625	34517	33241	32821	31573	31678	32276	32881	33503	34090	35544	35763	35020	36430	35444	34993	34383	34298	33664	32823	32994	32701	32398	32161	32017	31847	31665	31473	31278	31069	30884	30714	30534	30357	30208	30051	29926	29828	29794	29807	29851	29889	29929	29953	29959	29943	29899	29818	29709	29572	29411	29243	29062	28882	28705	28525	28350	28190	28035	27901	27761	27629	27519	27422	27323	27233	27152	27085	27009	26949	26904	26861
2	          48	41543	40793	39220	39912	38155	35586	33348	33249	32751	30786	31879	33734	35339	36210	36959	36419	35908	37261	37218	37891	38995	38911	39207	40764	41362	39589	38560	37644	37406	37659	35619	34513	33236	32816	31569	31674	32272	32877	33501	34088	35543	35763	35022	36430	35447	34996	34386	34301	33668	32826	32998	32707	32403	32166	32023	31853	31670	31479	31285	31076	30892	30723	30542	30366	30217	30061	29935	29839	29805	29819	29862	29901	29941	29966	29972	29956	29913	29832	29723	29587	29426	29258	29076	28897	28720	28540	28365	28205	28050	27916	27776	27643	27535	27437	27338	27249	27167	27101	27025	26965	26920
2	          49	41358	41527	40780	39203	39892	38132	35560	33322	33222	32725	30764	31855	33709	35314	36186	36935	36397	35887	37239	37199	37871	38975	38892	39189	40746	41346	39576	38546	37631	37394	37647	35610	34504	33228	32807	31562	31667	32265	32870	33495	34083	35540	35760	35020	36427	35447	34996	34387	34302	33670	32828	33000	32710	32406	32169	32026	31857	31674	31483	31290	31081	30898	30730	30550	30374	30225	30069	29944	29849	29814	29830	29873	29911	29952	29978	29984	29969	29926	29844	29737	29600	29440	29272	29091	28911	28734	28554	28379	28219	28064	27931	27790	27657	27550	27451	27352	27265	27182	27116	27041	26981
2	          50	41391	41324	41492	40743	39167	39848	38088	35516	33281	33181	32686	30728	31817	33669	35274	36148	36896	36361	35852	37203	37165	37837	38940	38858	39157	40714	41314	39548	38517	37604	37368	37622	35587	34483	33208	32787	31543	31647	32246	32852	33477	34066	35523	35745	35006	36412	35435	34984	34375	34292	33659	32818	32989	32700	32397	32161	32019	31850	31666	31477	31285	31075	30894	30727	30547	30372	30223	30067	29942	29847	29815	29829	29873	29912	29953	29980	29987	29972	29930	29848	29740	29604	29444	29275	29095	28915	28738	28557	28383	28224	28068	27936	27795	27663	27556	27457	27359	27272	27189	27123	27049
2	          51	42646	41345	41278	41442	40695	39116	39790	38034	35466	33235	33134	32640	30687	31772	33623	35229	36104	36851	36319	35812	37160	37124	37797	38899	38820	39120	40675	41277	39514	38484	37572	37337	37591	35559	34457	33183	32764	31520	31623	32222	32829	33455	34045	35502	35724	34987	36393	35419	34968	34360	34277	33645	32803	32974	32686	32385	32149	32007	31839	31656	31467	31275	31066	30887	30719	30540	30366	30217	30062	29938	29843	29811	29825	29870	29910	29951	29978	29986	29971	29930	29848	29741	29604	29445	29275	29096	28916	28740	28559	28384	28225	28071	27939	27798	27667	27559	27461	27362	27276	27193	27127
2	          52	42441	42585	41288	41219	41382	40632	39052	39722	37972	35409	33182	33081	32589	30640	31722	33571	35177	36053	36801	36271	35766	37113	37078	37752	38854	38776	39077	40630	41234	39474	38446	37535	37300	37555	35527	34426	33154	32735	31493	31595	32195	32802	33429	34021	35477	35699	34964	36368	35398	34948	34342	34258	33626	32786	32957	32669	32369	32133	31992	31824	31642	31453	31262	31055	30876	30709	30530	30358	30208	30054	29931	29836	29804	29818	29864	29905	29946	29975	29982	29967	29927	29845	29738	29602	29442	29274	29094	28914	28739	28559	28383	28224	28071	27939	27798	27668	27560	27463	27362	27278	27195
2	          53	42060	42370	42517	41220	41151	41310	40558	38980	39650	37906	35348	33125	33025	32534	30591	31670	33517	35123	35999	36748	36220	35717	37063	37029	37702	38805	38728	39030	40582	41188	39431	38405	37495	37261	37516	35493	34392	33124	32705	31464	31566	32167	32773	33401	33994	35449	35672	34939	36342	35376	34925	34320	34236	33606	32768	32938	32652	32351	32116	31975	31808	31627	31439	31248	31043	30865	30698	30519	30348	30198	30045	29923	29828	29796	29810	29857	29899	29941	29970	29977	29962	29922	29841	29734	29599	29439	29271	29092	28911	28738	28558	28383	28225	28070	27940	27798	27668	27561	27464	27364	27280
2	          54	40724	41985	42298	42443	41150	41077	41234	40482	38909	39578	37840	35290	33070	32971	32482	30543	31621	33466	35071	35947	36697	36172	35671	37015	36984	37656	38758	38684	38986	40538	41143	39392	38366	37459	37226	37481	35463	34363	33096	32678	31440	31542	32142	32748	33377	33970	35425	35650	34918	36320	35358	34906	34302	34218	33590	32755	32926	32639	32339	32105	31963	31797	31617	31429	31239	31035	30858	30692	30512	30342	30192	30040	29919	29824	29793	29807	29855	29897	29940	29969	29976	29961	29923	29841	29735	29601	29440	29272	29094	28914	28741	28562	28387	28230	28076	27945	27805	27674	27567	27471	27370
2	          55	39939	40650	41911	42221	42367	41075	41000	41157	40408	38842	39508	37778	35234	33019	32919	32433	30499	31573	33418	35023	35899	36649	36128	35629	36970	36941	37613	38716	38645	38947	40498	41104	39357	38333	37427	37195	37451	35437	34338	33073	32655	31421	31521	32122	32728	33358	33952	35407	35632	34902	36303	35344	34894	34290	34206	33581	32747	32917	32632	32332	32099	31958	31792	31612	31425	31236	31033	30857	30691	30511	30341	30193	30041	29920	29826	29795	29809	29859	29901	29945	29973	29981	29967	29930	29847	29742	29609	29447	29280	29102	28923	28751	28572	28397	28241	28087	27956	27816	27686	27580	27484
2	          56	38427	39851	40564	41821	42133	42277	40986	40913	41071	40326	38767	39431	37708	35171	32961	32861	32377	30449	31521	33364	34968	35844	36595	36077	35579	36920	36893	37565	38668	38600	38902	40453	41059	39317	38294	37391	37161	37416	35406	34308	33046	32629	31397	31497	32098	32705	33336	33931	35385	35611	34884	36283	35328	34878	34275	34191	33568	32736	32905	32621	32322	32090	31949	31783	31606	31418	31230	31029	30853	30688	30507	30338	30191	30040	29920	29827	29796	29811	29861	29904	29948	29977	29985	29972	29935	29853	29749	29615	29454	29287	29110	28931	28759	28580	28405	28250	28097	27966	27827	27697	27592
2	          57	38397	38314	39737	40449	41704	42013	42153	40869	40799	40957	40219	38665	39329	37615	35085	32881	32781	32301	30378	31449	33289	34891	35767	36520	36003	35508	36848	36823	37495	38598	38532	38834	40383	40991	39254	38233	37332	37103	37359	35353	34259	33000	32583	31353	31454	32055	32662	33293	33890	35342	35570	34845	36242	35291	34842	34242	34159	33536	32707	32875	32592	32294	32063	31921	31757	31582	31394	31207	31007	30832	30668	30487	30319	30173	30023	29903	29810	29780	29796	29846	29890	29934	29964	29972	29961	29925	29842	29739	29606	29445	29278	29102	28924	28752	28574	28399	28245	28091	27961	27822	27693
2	          58	37263	38256	38179	39597	40308	41556	41863	42006	40729	40661	40822	40089	38542	39205	37501	34979	32783	32684	32206	30291	31360	33195	34796	35672	36424	35910	35418	36757	36734	37405	38507	38443	38745	40293	40903	39171	38153	37254	37027	37283	35283	34192	32937	32520	31293	31395	31996	32603	33235	33832	35282	35512	34789	36185	35237	34789	34192	34110	33488	32661	32829	32548	32251	32021	31880	31717	31544	31357	31170	30972	30798	30634	30454	30285	30141	29991	29872	29780	29751	29767	29818	29863	29907	29938	29946	29936	29901	29818	29716	29584	29423	29257	29082	28903	28732	28555	28380	28227	28074	27944	27807
2	          59	36058	37109	38104	38028	39440	40150	41393	41702	41848	40580	40514	40677	39950	38411	39073	37377	34866	32678	32579	32104	30198	31264	33094	34694	35569	36321	35811	35322	36657	36637	37308	38409	38347	38650	40196	40806	39081	38065	37171	36945	37202	35208	34120	32867	32452	31230	31333	31933	32539	33172	33769	35217	35449	34728	36122	35178	34732	34137	34056	33437	32613	32780	32501	32204	31976	31835	31674	31502	31316	31130	30933	30759	30597	30418	30249	30106	29957	29838	29748	29718	29735	29787	29832	29878	29909	29918	29909	29874	29792	29690	29559	29398	29234	29058	28880	28710	28534	28360	28207	28055	27926
2	          60	34941	35904	36957	37948	37874	39279	39989	41230	41541	41691	40431	40367	40534	39812	38282	38942	37256	34756	32574	32477	32004	30107	31170	32995	34594	35470	36222	35715	35229	36561	36544	37214	38314	38255	38559	40103	40713	38996	37983	37090	36866	37123	35136	34051	32804	32389	31171	31273	31874	32480	33113	33709	35156	35390	34672	36063	35124	34681	34088	34008	33390	32570	32735	32458	32163	31936	31796	31637	31466	31279	31096	30900	30727	30565	30388	30220	30078	29929	29811	29721	29692	29710	29763	29809	29855	29887	29897	29888	29854	29773	29671	29540	29381	29217	29041	28864	28694	28518	28346	28194	28043
2	          61	33606	34777	35743	36791	37781	37707	39107	39816	41055	41370	41523	40273	40211	40380	39664	38142	38803	37125	34637	32463	32367	31899	30010	31070	32891	34487	35362	36113	35611	35129	36457	36442	37112	38211	38156	38459	40002	40613	38904	37893	37004	36781	37039	35059	33978	32733	32320	31107	31208	31810	32415	33049	33646	35091	35327	34612	36002	35066	34624	34034	33956	33338	32521	32686	32410	32119	31894	31753	31595	31426	31240	31059	30864	30692	30530	30354	30186	30046	29897	29780	29691	29663	29681	29735	29782	29829	29863	29873	29865	29831	29750	29650	29519	29361	29198	29022	28846	28677	28503	28331	28179
2	          62	33002	33423	34595	35556	36603	37589	37517	38910	39620	40857	41175	41331	40091	40032	40203	39493	37981	38642	36973	34499	32335	32241	31777	29897	30953	32769	34361	35235	35986	35488	35010	36335	36322	36991	38088	38037	38340	39881	40493	38791	37785	36900	36679	36937	34965	33887	32648	32236	31028	31129	31731	32335	32970	33568	35010	35248	34536	35924	34994	34553	33964	33888	33272	32458	32623	32349	32060	31836	31696	31539	31371	31187	31007	30814	30642	30482	30306	30139	30001	29853	29737	29649	29622	29641	29696	29743	29791	29826	29836	29829	29796	29716	29617	29487	29330	29167	28993	28818	28649	28476	28306
2	          63	32395	32794	33221	34389	35347	36388	37370	37301	38690	39400	40635	40956	41115	39884	39828	40001	39299	37797	38457	36800	34339	32187	32095	31635	29764	30817	32629	34216	35089	35840	35347	34872	36193	36182	36851	37946	37898	38202	39739	40352	38658	37657	36777	36558	36816	34853	33780	32546	32136	30933	31034	31637	32240	32875	33473	34913	35152	34444	35829	34905	34466	33880	33803	33191	32380	32545	32272	31986	31763	31625	31470	31303	31120	30941	30749	30580	30421	30247	30080	29944	29797	29683	29595	29569	29589	29644	29693	29742	29778	29788	29782	29750	29671	29574	29444	29287	29127	28953	28779	28611	28439
2	          64	31202	32156	32563	32990	34152	35106	36141	37121	37057	38441	39151	40382	40706	40869	39649	39596	39771	39077	37585	38245	36601	34155	32016	31925	31471	29613	30661	32467	34049	34920	35670	35182	34711	36027	36019	36687	37779	37735	38039	39572	40186	38502	37505	36631	36415	36674	34721	33653	32425	32017	30820	30922	31524	32127	32761	33359	34797	35036	34332	35715	34796	34359	33776	33701	33092	32285	32450	32180	31894	31674	31537	31383	31218	31037	30859	30669	30503	30344	30171	30006	29871	29726	29613	29526	29501	29522	29578	29628	29679	29714	29725	29720	29689	29611	29515	29387	29231	29072	28899	28726	28560
2	          65	31507	30941	31899	32306	32733	33889	34837	35869	36847	36788	38168	38876	40103	40431	40596	39389	39339	39517	38831	37352	38010	36379	33951	31826	31737	31288	29444	30488	32285	33861	34731	35480	34996	34530	35842	35837	36503	37594	37552	37856	39385	39999	38324	37334	36467	36253	36513	34570	33509	32288	31882	30692	30795	31396	31998	32632	33229	34664	34904	34205	35584	34671	34237	33657	33584	32979	32176	32341	32073	31789	31572	31437	31284	31121	30941	30765	30577	30412	30254	30082	29920	29785	29643	29531	29446	29422	29444	29501	29552	29603	29639	29651	29647	29617	29541	29447	29320	29164	29008	28834	28664
2	          66	31414	31215	30665	31619	32026	32453	33603	34547	35576	36552	36498	37873	38579	39802	40133	40302	39108	39061	39242	38564	37099	37756	36140	33729	31621	31533	31090	29260	30300	32088	33658	34526	35274	34796	34334	35641	35639	36304	37392	37353	37658	39182	39795	38132	37149	36289	36077	36339	34406	33352	32139	31735	30553	30656	31256	31858	32492	33088	34519	34760	34065	35442	34535	34104	33529	33457	32856	32057	32223	31957	31675	31459	31327	31175	31015	30836	30663	30476	30314	30157	29987	29826	29692	29553	29441	29357	29335	29358	29416	29468	29521	29557	29570	29567	29539	29465	29372	29246	29092	28937	28765
2	          67	32127	31082	30896	30356	31304	31712	32139	33282	34224	35249	36222	36175	37544	38248	39467	39800	39972	38792	38749	38933	38264	36814	37470	35869	33478	31388	31303	30866	29050	30087	31865	33428	34294	35040	34568	34112	35413	35414	36078	37162	37126	37432	38951	39563	37911	36937	36085	35876	36139	34219	33173	31967	31567	30393	30497	31096	31697	32331	32926	34352	34594	33905	35276	34377	33951	33379	33309	32712	31918	32085	31821	31542	31329	31199	31049	30891	30714	30544	30359	30199	30044	29876	29716	29584	29447	29336	29254	29233	29257	29316	29369	29424	29462	29477	29474	29447	29374	29282	29157	29006	28852
